INFO:Reinforcement.Functions:settings:[{'minGameScore': 2736, u'TAU': 0.001, u'minGameScoreRatio': 0.95, u'batchSize': 256, u'nGamesPerSave': 50, u'nEpochs': 1, u'minGameSequence': 500, u'nModelBackups': 3, u'gameMinutesLength': 2880, u'dequeSize': 50000, u'learningRate': 0.001, u'gamma': 0.95, u'trainSetSize': 256}]
INFO:Reinforcement.Functions:args:[{'random': True, 'gpuFrac': 0.3, 'sequential': False, 'gpuNum': 1, 'settings': '/home/yochaiz/SmartHome/Reinforcement/settings.json'}]
INFO:Reinforcement.Functions:results:[{'loss': [], 'score': []}]
INFO:Reinforcement.Functions:Actor:[{'epsilon_decay': 0.99, 'epsilon': 1.0, 'curBackupIdx': 0, 'epsilon_min': 0.01, 'TAU': 0.001, 'nBackups': 3, 'k': 1, 'actionDim': 5}]
INFO:Reinforcement.Functions:Critic:[{'TAU': 0.001, 'nBackups': 3, 'curBackupIdx': 0, 'actionDim': 5}]
INFO:Reinforcement.Functions:policy:[{'numOfDevices': 5, 'stateDim': (1, 8), 'seqLen': 1, 'policyJSON': {u'10': [{u'days': u'weekdays', u'times': [[u'21:00', u'23:29']]}, {u'days': [5], u'times': [[u'21:00', u'23:29']]}], u'6': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'weekdays': [0, 1, 2, 3, 6], u'Devices': [u'Room light1', u'Room light2', u'Room light3 (backdoor)', u'Kitchen light', u'Toilets light'], u'days': [u'Monday', u'Tuesday', u'Wednesday', u'Thursday', u'Friday', u'Saturday', u'Sunday'], u'1': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:59'], [u'20:30', u'21:29']]}, {u'days': [4], u'times': [[u'10:00', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'0': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:00', u'00:29'], [u'08:00', u'08:59'], [u'20:30', u'23:59']]}, {u'days': [4], u'times': [[u'00:00', u'00:59'], [u'09:30', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'23:59']]}], u'3': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:44'], [u'20:45', u'21:29'], [u'23:15', u'23:44']]}, {u'days': [4], u'times': [[u'10:00', u'10:59'], [u'12:45', u'13:14']]}, {u'days': [5], u'times': [[u'18:00', u'19:59'], [u'21:00', u'23:14']]}], u'2': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:30', u'01:09']]}, {u'days': [4], u'times': [[u'00:30', u'01:09']]}], u'5': [{u'days': u'weekdays', u'times': [[u'08:35', u'08:42'], [u'21:09', u'21:11'], [u'00:05', u'00:24']]}, {u'days': [4], u'times': [[u'10:18', u'10:29'], [u'00:05', u'00:24']]}, {u'days': [5], u'times': [[u'19:09', u'19:09'], [u'21:34', u'21:34']]}], u'4': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:34'], [u'21:05', u'21:08']]}, {u'days': [4], u'times': [[u'10:10', u'10:17']]}, {u'days': [5], u'times': [[u'19:05', u'19:08'], [u'21:20', u'21:33']]}], u'7': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'Time format': u'%H:%M', u'9': [{u'days': u'weekdays', u'times': [[u'09:00', u'09:00'], [u'20:30', u'20:30']]}, {u'days': [4], u'times': [[u'13:29', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:00']]}], u'8': [{u'days': u'weekdays', u'times': [[u'20:31', u'20:54']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'weekend': [4, 5]}}]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-18-14-47/Actor-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-18-14-47/Actor-target-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-18-14-47/Critic-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-18-14-47/Critic-target-model-0.h5]
INFO:Reinforcement.Functions:[Actor] model architecture:
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                 Output Shape              Param #   
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:input_1 (InputLayer)         (None, 1, 8)              0         
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_1 (Dense)              (None, 1, 2048)           18432     
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_2 (Dense)              (None, 1, 2048)           4196352   
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_3 (Dense)              (None, 1, 5)              10245     
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:reshape_1 (Reshape)          (None, 5)                 0         
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:Total params: 4,225,029
INFO:Reinforcement.Functions:Trainable params: 4,225,029
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:[Critic] model architecture:
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                    Output Shape         Param #     Connected to                     
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:input_2 (InputLayer)            (None, 1, 8)         0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_4 (Dense)                 (None, 1, 2048)      18432       input_2[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:input_3 (InputLayer)            (None, 5)            0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_5 (Dense)                 (None, 1, 2048)      4196352     dense_4[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_6 (Dense)                 (None, 2048)         12288       input_3[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:add_1 (Add)                     (None, 1, 2048)      0           dense_5[0][0]                    
INFO:Reinforcement.Functions:                                                                 dense_6[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:activation_1 (Activation)       (None, 1, 2048)      0           add_1[0][0]                      
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_7 (Dense)                 (None, 1, 1)         2049        activation_1[0][0]               
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:reshape_2 (Reshape)             (None, 1)            0           dense_7[0][0]                    
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:Total params: 4,229,121
INFO:Reinforcement.Functions:Trainable params: 4,229,121
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:episode: 1, score:[1340.80], loss:[26.81233], sequence:[0], isInPoolRatio:[0.19], optActionSelectedRatio:[0.18], optActionInPoolButNotSelected:[0.00], random actions:[135], eInit:[1.0000], init state:[ 3  0 54  0  0  1  0  0], end state:[ 5  0 54  0  0  0  1  0]
INFO:Reinforcement.Functions:episode: 88, score:[2418.00], loss:[2.31126], sequence:[0], isInPoolRatio:[0.77], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[60], eInit:[0.4171], init state:[ 5 19 19  1  0  0  1  0], end state:[ 0 19 19  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 89, score:[2418.40], loss:[1.92927], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.4129], init state:[ 2  3 41  0  0  0  0  0], end state:[ 4  3 41  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 90, score:[2282.40], loss:[1.71814], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.71], optActionInPoolButNotSelected:[0.00], random actions:[52], eInit:[0.4088], init state:[ 5 12 11  0  0  0  0  0], end state:[ 0 12 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 91, score:[2426.00], loss:[1.82454], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[60], eInit:[0.4047], init state:[ 0  1 43  0  0  0  0  0], end state:[ 2  1 43  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 92, score:[2502.40], loss:[1.96637], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.4007], init state:[ 4 16 59  0  0  0  0  0], end state:[ 6 16 59  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 93, score:[2482.40], loss:[1.82549], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[49], eInit:[0.3967], init state:[ 4 17 26  0  0  0  0  0], end state:[ 6 17 26  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 94, score:[2335.20], loss:[1.72571], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.72], optActionInPoolButNotSelected:[0.00], random actions:[53], eInit:[0.3927], init state:[ 5  8 58  0  0  0  0  0], end state:[ 0  8 58  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 95, score:[2477.60], loss:[1.63449], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[58], eInit:[0.3888], init state:[ 4 14 18  0  0  0  0  0], end state:[ 6 14 18  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 96, score:[2430.00], loss:[1.63362], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[56], eInit:[0.3849], init state:[ 0  4 47  0  0  0  0  0], end state:[ 2  4 47  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 97, score:[2397.60], loss:[1.66908], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[60], eInit:[0.3810], init state:[3 2 3 0 0 0 0 0], end state:[5 2 3 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 98, score:[2280.80], loss:[1.78251], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.70], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.3772], init state:[ 5 11 25  0  0  0  0  0], end state:[ 0 11 25  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 99, score:[2428.00], loss:[1.54159], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[71], eInit:[0.3735], init state:[ 3  9 54  0  0  0  0  0], end state:[ 5  9 54  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 100, score:[2448.80], loss:[1.76019], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[52], eInit:[0.3697], init state:[ 2  8 20  1  0  0  0  0], end state:[ 4  8 20  0  0  0  0  0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-18-14-47/Actor-main-model-2.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-18-14-47/Actor-target-model-2.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-18-14-47/Critic-main-model-2.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-18-14-47/Critic-target-model-2.h5]
INFO:Reinforcement.Functions:maxScore:(2559.1999999999953, [51]) , maxSequence:(0, [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100])
INFO:Reinforcement.Functions:episode: 101, score:[2469.60], loss:[1.67334], sequence:[0], isInPoolRatio:[0.82], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[62], eInit:[0.3660], init state:[ 4 15 29  0  0  0  0  0], end state:[ 6 15 29  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 102, score:[2432.40], loss:[1.59453], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.3624], init state:[ 6 21  8  1  1  0  1  1], end state:[ 1 21  8  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 103, score:[2394.00], loss:[1.61297], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[66], eInit:[0.3587], init state:[3 7 8 0 0 0 0 0], end state:[5 7 8 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 104, score:[2442.80], loss:[1.82432], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[56], eInit:[0.3552], init state:[ 5 21  7  1  0  0  1  0], end state:[ 0 21  7  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 105, score:[2434.40], loss:[1.61076], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[64], eInit:[0.3516], init state:[ 6 15 58  0  0  0  0  0], end state:[ 1 15 58  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 106, score:[2479.20], loss:[1.56817], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[49], eInit:[0.3481], init state:[ 4 19 54  0  0  0  0  0], end state:[ 6 19 54  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 107, score:[2330.40], loss:[1.66309], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.72], optActionInPoolButNotSelected:[0.00], random actions:[61], eInit:[0.3446], init state:[ 5 18 24  1  1  0  1  0], end state:[ 0 18 24  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 108, score:[2397.20], loss:[1.64152], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[58], eInit:[0.3412], init state:[ 3  6 11  0  0  0  0  0], end state:[ 5  6 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 109, score:[2416.40], loss:[1.48300], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[62], eInit:[0.3378], init state:[ 0  2 43  0  0  0  0  0], end state:[ 2  2 43  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 110, score:[2281.60], loss:[1.61266], sequence:[0], isInPoolRatio:[0.75], optActionSelectedRatio:[0.73], optActionInPoolButNotSelected:[0.00], random actions:[71], eInit:[0.3344], init state:[ 3 22 16  1  0  0  0  0], end state:[ 5 22 16  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 111, score:[2451.60], loss:[1.52078], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[54], eInit:[0.3310], init state:[ 3 12 50  0  0  0  0  0], end state:[ 5 12 50  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 112, score:[2418.40], loss:[1.44771], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[54], eInit:[0.3277], init state:[ 4 21 21  0  0  0  0  0], end state:[ 6 21 21  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 113, score:[2413.20], loss:[1.39030], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[66], eInit:[0.3244], init state:[ 6 12 10  0  0  0  0  0], end state:[ 1 12 10  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 114, score:[2420.80], loss:[1.41952], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.3212], init state:[ 5 21  6  1  0  0  1  0], end state:[ 0 21  6  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 115, score:[2464.00], loss:[1.39699], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[69], eInit:[0.3180], init state:[ 4 15 51  0  0  0  0  0], end state:[ 6 15 51  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 116, score:[2426.40], loss:[1.29803], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[54], eInit:[0.3148], init state:[ 1 16 43  0  0  0  0  0], end state:[ 3 16 43  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 117, score:[2408.40], loss:[1.24824], sequence:[0], isInPoolRatio:[0.77], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[61], eInit:[0.3117], init state:[ 0 13 57  0  0  0  0  0], end state:[ 2 13 57  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 118, score:[2307.60], loss:[1.28080], sequence:[0], isInPoolRatio:[0.76], optActionSelectedRatio:[0.75], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.3085], init state:[ 4  0 57  1  0  1  0  0], end state:[ 6  0 57  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 119, score:[2428.00], loss:[1.26449], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[53], eInit:[0.3055], init state:[ 0 11 40  0  0  0  0  0], end state:[ 2 11 40  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 120, score:[2479.20], loss:[1.40225], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[44], eInit:[0.3024], init state:[ 0 19 35  0  0  0  0  0], end state:[ 2 19 35  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 121, score:[2438.40], loss:[1.49463], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[53], eInit:[0.2994], init state:[ 0 19 10  0  0  0  0  0], end state:[ 2 19 10  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 122, score:[2406.00], loss:[1.53212], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.2964], init state:[ 5 21  8  1  0  0  1  0], end state:[ 0 21  8  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 123, score:[2350.40], loss:[1.34664], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[58], eInit:[0.2934], init state:[ 2 22 56  1  0  0  0  0], end state:[ 4 22 56  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 124, score:[2437.20], loss:[1.28645], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[56], eInit:[0.2905], init state:[ 0 21 32  1  0  0  0  0], end state:[ 2 21 32  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 125, score:[2471.20], loss:[1.15642], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[44], eInit:[0.2876], init state:[ 2  0 44  0  0  1  0  0], end state:[ 4  0 44  0  0  1  0  0]
INFO:Reinforcement.Functions:episode: 126, score:[2344.40], loss:[1.39575], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.73], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.2847], init state:[ 4 12 11  1  1  0  0  0], end state:[ 6 12 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 127, score:[2409.20], loss:[1.39823], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.2819], init state:[ 3 16 21  0  0  0  0  0], end state:[ 5 16 21  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 128, score:[2415.60], loss:[1.30952], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.2790], init state:[ 2  4 58  0  0  0  0  0], end state:[ 4  4 58  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 129, score:[2438.40], loss:[1.12915], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.2763], init state:[ 6  9 30  0  0  0  0  0], end state:[ 1  9 30  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 130, score:[2402.40], loss:[1.29139], sequence:[0], isInPoolRatio:[0.82], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[49], eInit:[0.2735], init state:[ 3 18 45  0  0  0  0  0], end state:[ 5 18 45  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 131, score:[2424.80], loss:[1.30598], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[57], eInit:[0.2708], init state:[ 6 15 21  0  0  0  0  0], end state:[ 1 15 21  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 132, score:[2494.40], loss:[1.31424], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[49], eInit:[0.2680], init state:[ 0 19 55  0  0  0  0  0], end state:[ 2 19 55  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 133, score:[2439.20], loss:[1.14446], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[53], eInit:[0.2654], init state:[ 6  0 38  0  0  1  0  0], end state:[ 1  0 38  0  0  1  0  0]
INFO:Reinforcement.Functions:episode: 134, score:[2520.40], loss:[1.41743], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.82], optActionInPoolButNotSelected:[0.00], random actions:[48], eInit:[0.2627], init state:[ 0 20 52  1  1  0  1  0], end state:[ 2 20 52  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 135, score:[2250.80], loss:[1.11032], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.70], optActionInPoolButNotSelected:[0.00], random actions:[63], eInit:[0.2601], init state:[ 2 14 12  0  0  0  0  0], end state:[ 4 14 12  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 136, score:[2366.40], loss:[1.26402], sequence:[0], isInPoolRatio:[0.75], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[46], eInit:[0.2575], init state:[ 5  0 23  0  0  0  0  0], end state:[ 0  0 23  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 137, score:[2448.00], loss:[1.28122], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.2549], init state:[ 6  8 34  1  1  0  1  1], end state:[ 1  8 34  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 138, score:[2494.80], loss:[1.30846], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.82], optActionInPoolButNotSelected:[0.00], random actions:[57], eInit:[0.2524], init state:[ 1 22  4  1  0  0  0  0], end state:[ 3 22  4  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 139, score:[2433.20], loss:[1.22858], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[56], eInit:[0.2498], init state:[ 6 16 21  0  0  0  0  0], end state:[ 1 16 21  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 140, score:[2457.20], loss:[1.13575], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.82], optActionInPoolButNotSelected:[0.00], random actions:[50], eInit:[0.2473], init state:[ 3 10 35  0  0  0  0  0], end state:[ 5 10 35  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 141, score:[2280.00], loss:[1.48448], sequence:[0], isInPoolRatio:[0.75], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[53], eInit:[0.2449], init state:[ 4  9 25  0  0  0  0  0], end state:[ 6  9 25  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 142, score:[2573.20], loss:[1.23782], sequence:[0], isInPoolRatio:[0.86], optActionSelectedRatio:[0.84], optActionInPoolButNotSelected:[0.00], random actions:[52], eInit:[0.2424], init state:[ 1 16 46  0  0  0  0  0], end state:[ 3 16 46  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 143, score:[2317.20], loss:[1.31879], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.73], optActionInPoolButNotSelected:[0.00], random actions:[59], eInit:[0.2400], init state:[ 5  6 54  0  0  0  0  0], end state:[ 0  6 54  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 144, score:[2257.60], loss:[1.23621], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.71], optActionInPoolButNotSelected:[0.00], random actions:[48], eInit:[0.2376], init state:[ 2 14 43  0  0  0  0  0], end state:[ 4 14 43  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 145, score:[2477.60], loss:[1.41016], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[49], eInit:[0.2352], init state:[ 4 13 17  1  1  0  0  0], end state:[ 6 13 17  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 146, score:[2433.60], loss:[1.38351], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[45], eInit:[0.2329], init state:[ 5 23 31  1  0  0  0  0], end state:[ 0 23 31  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 147, score:[2428.40], loss:[1.17326], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[56], eInit:[0.2305], init state:[ 0 14 29  0  0  0  0  0], end state:[ 2 14 29  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 148, score:[2268.80], loss:[1.29542], sequence:[0], isInPoolRatio:[0.73], optActionSelectedRatio:[0.72], optActionInPoolButNotSelected:[0.00], random actions:[51], eInit:[0.2282], init state:[ 2 20 35  1  1  0  0  0], end state:[ 4 20 35  0  0  0  0  0]
