INFO:Reinforcement.Functions:settings:[{'minGameScore': 2736, u'TAU': 0.001, u'minGameScoreRatio': 0.95, u'batchSize': 256, u'nGamesPerSave': 50, u'nEpochs': 1, u'minGameSequence': 500, u'nModelBackups': 3, u'gameMinutesLength': 2880, u'dequeSize': 50000, u'learningRate': 0.001, u'gamma': 0.95, u'trainSetSize': 256}]
INFO:Reinforcement.Functions:args:[{'settings': '/home/yochaiz/SmartHome/Reinforcement/settings.json', 'k': None, 'random': True, 'sequential': False, 'gpuNum': 1, 'gpuFrac': 0.3, 'desc': None}]
INFO:Reinforcement.Functions:results:[{'loss': [], 'score': []}]
INFO:Reinforcement.Functions:Actor:[{'epsilon_decay': 0.99, 'epsilon': 1.0, 'curBackupIdx': 0, 'epsilon_min': 0.01, 'TAU': 0.001, 'nBackups': 3, 'k': 10, 'actionDim': 5, 'nActions': 32}]
INFO:Reinforcement.Functions:Critic:[{'TAU': 0.001, 'nBackups': 3, 'curBackupIdx': 0, 'actionDim': 5}]
INFO:Reinforcement.Functions:policy:[{'numOfDevices': 5, 'stateDim': (1, 8), 'seqLen': 1, 'policyJSON': {u'10': [{u'days': u'weekdays', u'times': [[u'21:00', u'23:29']]}, {u'days': [5], u'times': [[u'21:00', u'23:29']]}], u'6': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'weekdays': [0, 1, 2, 3, 6], u'Devices': [u'Room light1', u'Room light2', u'Room light3 (backdoor)', u'Kitchen light', u'Toilets light'], u'days': [u'Monday', u'Tuesday', u'Wednesday', u'Thursday', u'Friday', u'Saturday', u'Sunday'], u'1': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:59'], [u'20:30', u'21:29']]}, {u'days': [4], u'times': [[u'10:00', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'0': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:00', u'00:29'], [u'08:00', u'08:59'], [u'20:30', u'23:59']]}, {u'days': [4], u'times': [[u'00:00', u'00:59'], [u'09:30', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'23:59']]}], u'3': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:44'], [u'20:45', u'21:29'], [u'23:15', u'23:44']]}, {u'days': [4], u'times': [[u'10:00', u'10:59'], [u'12:45', u'13:14']]}, {u'days': [5], u'times': [[u'18:00', u'19:59'], [u'21:00', u'23:14']]}], u'2': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:30', u'01:09']]}, {u'days': [4], u'times': [[u'00:30', u'01:09']]}], u'5': [{u'days': u'weekdays', u'times': [[u'08:35', u'08:42'], [u'21:09', u'21:11'], [u'00:05', u'00:24']]}, {u'days': [4], u'times': [[u'10:18', u'10:29'], [u'00:05', u'00:24']]}, {u'days': [5], u'times': [[u'19:09', u'19:09'], [u'21:34', u'21:34']]}], u'4': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:34'], [u'21:05', u'21:08']]}, {u'days': [4], u'times': [[u'10:10', u'10:17']]}, {u'days': [5], u'times': [[u'19:05', u'19:08'], [u'21:20', u'21:33']]}], u'7': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'Time format': u'%H:%M', u'9': [{u'days': u'weekdays', u'times': [[u'09:00', u'09:00'], [u'20:30', u'20:30']]}, {u'days': [4], u'times': [[u'13:29', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:00']]}], u'8': [{u'days': u'weekdays', u'times': [[u'20:31', u'20:54']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'weekend': [4, 5]}}]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-22-3-H-14-19-41/Actor-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-22-3-H-14-19-41/Actor-target-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-22-3-H-14-19-41/Critic-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-22-3-H-14-19-41/Critic-target-model-0.h5]
INFO:Reinforcement.Functions:[Actor] model architecture:
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                 Output Shape              Param #   
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:input_1 (InputLayer)         (None, 1, 8)              0         
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_1 (Dense)              (None, 1, 512)            4608      
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_2 (Dense)              (None, 1, 256)            131328    
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_3 (Dense)              (None, 1, 5)              1285      
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:reshape_1 (Reshape)          (None, 5)                 0         
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:Total params: 137,221
INFO:Reinforcement.Functions:Trainable params: 137,221
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:[Critic] model architecture:
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                    Output Shape         Param #     Connected to                     
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:input_2 (InputLayer)            (None, 1, 8)         0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_4 (Dense)                 (None, 1, 512)       4608        input_2[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:input_3 (InputLayer)            (None, 5)            0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_5 (Dense)                 (None, 1, 256)       131328      dense_4[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_6 (Dense)                 (None, 256)          1536        input_3[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:add_1 (Add)                     (None, 1, 256)       0           dense_5[0][0]                    
INFO:Reinforcement.Functions:                                                                 dense_6[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:activation_1 (Activation)       (None, 1, 256)       0           add_1[0][0]                      
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_7 (Dense)                 (None, 1, 1)         257         activation_1[0][0]               
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:reshape_2 (Reshape)             (None, 1)            0           dense_7[0][0]                    
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:Total params: 137,729
INFO:Reinforcement.Functions:Trainable params: 137,729
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:episode: 1, score:[2108.40], loss:[78.84806], sequence:[0], isInPoolRatio:[0.91], optActionSelectedRatio:[0.59], optActionInPoolButNotSelected:[0.33], random actions:[111], eInit:[1.0000], init state:[ 6  2 38  0  0  0  0  0], end state:[ 1  2 38  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 88, score:[2728.80], loss:[3.99135], sequence:[0], isInPoolRatio:[0.96], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.03], random actions:[66], eInit:[0.4171], init state:[ 2  9 38  0  0  0  0  0], end state:[ 4  9 38  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 89, score:[2710.00], loss:[3.63458], sequence:[0], isInPoolRatio:[0.95], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.03], random actions:[60], eInit:[0.4129], init state:[ 0 11 31  0  0  0  0  0], end state:[ 2 11 31  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 90, score:[2702.40], loss:[3.68133], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.04], random actions:[65], eInit:[0.4088], init state:[ 3  0 27  1  0  0  0  0], end state:[ 5  0 27  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 91, score:[2646.00], loss:[3.75841], sequence:[0], isInPoolRatio:[0.95], optActionSelectedRatio:[0.86], optActionInPoolButNotSelected:[0.07], random actions:[70], eInit:[0.4047], init state:[ 3 22 23  1  0  0  0  0], end state:[ 5 22 23  1  0  0  1  0]
INFO:Reinforcement.Functions:episode: 92, score:[2640.40], loss:[3.98075], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.87], optActionInPoolButNotSelected:[0.08], random actions:[76], eInit:[0.4007], init state:[ 5 21  8  1  0  0  1  0], end state:[ 0 21  8  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 93, score:[2704.40], loss:[3.45345], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.05], random actions:[73], eInit:[0.3967], init state:[ 0  1 39  0  0  0  0  0], end state:[ 2  1 39  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 94, score:[2701.60], loss:[3.71259], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.05], random actions:[52], eInit:[0.3927], init state:[ 5 15 11  0  0  0  0  0], end state:[ 0 15 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 95, score:[2737.60], loss:[3.52136], sequence:[1], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[58], eInit:[0.3888], init state:[ 5 20 36  1  0  0  0  0], end state:[ 0 20 36  1  1  0  0  0]
INFO:Reinforcement.Functions:episode: 96, score:[2696.40], loss:[3.67366], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[59], eInit:[0.3849], init state:[ 0 21 23  1  1  0  1  0], end state:[ 2 21 23  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 97, score:[2726.00], loss:[3.77813], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[60], eInit:[0.3810], init state:[ 6  6 12  0  0  0  0  0], end state:[ 1  6 12  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 98, score:[2670.40], loss:[3.66344], sequence:[0], isInPoolRatio:[0.94], optActionSelectedRatio:[0.88], optActionInPoolButNotSelected:[0.05], random actions:[57], eInit:[0.3772], init state:[ 4 23 28  0  0  0  0  0], end state:[ 6 23 28  1  0  0  1  0]
INFO:Reinforcement.Functions:episode: 99, score:[2730.80], loss:[3.71791], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[70], eInit:[0.3735], init state:[ 1  5 20  0  0  0  0  0], end state:[ 3  5 20  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 100, score:[2712.80], loss:[3.43853], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.05], random actions:[64], eInit:[0.3697], init state:[ 6 16 39  0  0  0  0  0], end state:[ 1 16 39  0  0  0  0  0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-22-3-H-14-19-41/Actor-main-model-2.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-22-3-H-14-19-41/Actor-target-model-2.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-22-3-H-14-19-41/Critic-main-model-2.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-22-3-H-14-19-41/Critic-target-model-2.h5]
INFO:Reinforcement.Functions:maxScore:(2745.1999999999944, [68]) , maxSequence:(1, [68, 95])
INFO:Reinforcement.Functions:episode: 101, score:[2705.20], loss:[3.45934], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.05], random actions:[58], eInit:[0.3660], init state:[ 1 19 44  0  0  0  0  0], end state:[ 3 19 44  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 102, score:[2723.20], loss:[3.02566], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.04], random actions:[75], eInit:[0.3624], init state:[ 1  0 51  0  0  1  0  0], end state:[ 3  0 51  0  0  1  0  0]
INFO:Reinforcement.Functions:episode: 103, score:[2700.40], loss:[3.00671], sequence:[0], isInPoolRatio:[0.96], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.03], random actions:[58], eInit:[0.3587], init state:[ 3  3 35  0  0  0  0  0], end state:[ 5  3 35  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 104, score:[2740.80], loss:[2.91892], sequence:[1], isInPoolRatio:[0.97], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.03], random actions:[62], eInit:[0.3552], init state:[ 0 11  2  0  0  0  0  0], end state:[ 2 11  2  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 105, score:[2732.00], loss:[2.75547], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.05], random actions:[60], eInit:[0.3516], init state:[ 1 14 22  0  0  0  0  0], end state:[ 3 14 22  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 106, score:[2651.60], loss:[2.88556], sequence:[0], isInPoolRatio:[0.93], optActionSelectedRatio:[0.85], optActionInPoolButNotSelected:[0.06], random actions:[67], eInit:[0.3481], init state:[ 5 11 11  0  0  0  0  0], end state:[ 0 11 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 107, score:[2749.20], loss:[2.86766], sequence:[1], isInPoolRatio:[1.00], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[56], eInit:[0.3446], init state:[ 4 13 41  0  0  0  0  0], end state:[ 6 13 41  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 108, score:[2749.60], loss:[2.67760], sequence:[2], isInPoolRatio:[1.00], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.06], random actions:[48], eInit:[0.3412], init state:[ 4  3 15  0  0  0  0  0], end state:[ 6  3 15  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 109, score:[2792.80], loss:[2.51297], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[49], eInit:[0.3378], init state:[ 0 14 28  0  0  0  0  0], end state:[ 2 14 28  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 110, score:[2667.60], loss:[2.96552], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.89], optActionInPoolButNotSelected:[0.06], random actions:[66], eInit:[0.3344], init state:[ 4  7 23  0  0  0  0  0], end state:[ 6  7 23  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 111, score:[2734.00], loss:[2.48608], sequence:[0], isInPoolRatio:[1.00], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.06], random actions:[68], eInit:[0.3310], init state:[ 4  2 52  0  0  0  0  0], end state:[ 6  2 52  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 112, score:[2680.40], loss:[2.77281], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.07], random actions:[56], eInit:[0.3277], init state:[ 4  6 33  0  0  0  0  0], end state:[ 6  6 33  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 113, score:[2683.60], loss:[2.91793], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.06], random actions:[69], eInit:[0.3244], init state:[ 4  8 58  0  0  0  0  0], end state:[ 6  8 58  1  1  0  0  0]
INFO:Reinforcement.Functions:episode: 114, score:[2714.40], loss:[2.77198], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.05], random actions:[65], eInit:[0.3212], init state:[ 2 13 26  0  0  0  0  0], end state:[ 4 13 26  1  1  0  0  0]
INFO:Reinforcement.Functions:episode: 115, score:[2724.00], loss:[2.87137], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.07], random actions:[58], eInit:[0.3180], init state:[ 4  6 47  0  0  0  0  0], end state:[ 6  6 47  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 116, score:[2732.80], loss:[2.78020], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[58], eInit:[0.3148], init state:[ 3  8 15  1  0  0  0  0], end state:[ 5  8 15  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 117, score:[2724.40], loss:[2.71652], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[51], eInit:[0.3117], init state:[ 2 16 48  0  0  0  0  0], end state:[ 4 16 48  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 118, score:[2735.20], loss:[2.80671], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.03], random actions:[44], eInit:[0.3085], init state:[ 6 18 57  0  0  0  0  0], end state:[ 1 18 57  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 119, score:[2718.80], loss:[2.63427], sequence:[0], isInPoolRatio:[1.00], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.07], random actions:[61], eInit:[0.3055], init state:[4 5 4 0 0 0 0 0], end state:[6 5 4 0 0 1 1 0]
INFO:Reinforcement.Functions:episode: 120, score:[2735.20], loss:[2.88658], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.06], random actions:[46], eInit:[0.3024], init state:[ 3 20 22  0  0  0  0  0], end state:[ 5 20 22  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 121, score:[2731.60], loss:[2.90863], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.07], random actions:[44], eInit:[0.2994], init state:[ 4  5 14  0  0  0  0  0], end state:[ 6  5 14  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 122, score:[2700.80], loss:[2.90841], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.06], random actions:[49], eInit:[0.2964], init state:[6 9 4 0 0 0 0 0], end state:[1 9 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 123, score:[2713.60], loss:[2.85532], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.05], random actions:[64], eInit:[0.2934], init state:[ 3  1 38  0  0  0  0  0], end state:[ 5  1 38  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 124, score:[2760.40], loss:[2.71605], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[65], eInit:[0.2905], init state:[ 0  1 43  0  0  0  0  0], end state:[ 2  1 43  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 125, score:[2686.00], loss:[2.86531], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.89], optActionInPoolButNotSelected:[0.08], random actions:[54], eInit:[0.2876], init state:[ 5 22 53  1  0  0  1  0], end state:[ 0 22 53  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 126, score:[2752.80], loss:[2.77414], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[57], eInit:[0.2847], init state:[ 1 14  0  0  0  0  0  0], end state:[ 3 14  0  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 127, score:[2754.00], loss:[2.61531], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[58], eInit:[0.2819], init state:[ 0 15 46  0  0  0  0  0], end state:[ 2 15 46  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 128, score:[2767.20], loss:[2.44710], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[48], eInit:[0.2790], init state:[ 2 10 42  0  0  0  0  0], end state:[ 4 10 42  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 129, score:[2766.40], loss:[2.50263], sequence:[4], isInPoolRatio:[1.00], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[55], eInit:[0.2763], init state:[ 4 19 14  0  0  0  0  0], end state:[ 6 19 14  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 130, score:[2754.00], loss:[2.50520], sequence:[5], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[49], eInit:[0.2735], init state:[ 0 16 11  0  0  0  0  0], end state:[ 2 16 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 131, score:[2726.40], loss:[2.66097], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.05], random actions:[61], eInit:[0.2708], init state:[ 5 12 11  0  0  0  0  0], end state:[ 0 12 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 132, score:[2730.00], loss:[3.08174], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[45], eInit:[0.2680], init state:[ 6 18 35  0  0  0  0  0], end state:[ 1 18 35  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 133, score:[2764.00], loss:[2.55448], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[47], eInit:[0.2654], init state:[ 4 23 49  0  0  0  0  0], end state:[ 6 23 49  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 134, score:[2676.80], loss:[2.80380], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.06], random actions:[51], eInit:[0.2627], init state:[ 3  5 10  0  0  0  0  0], end state:[ 5  5 10  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 135, score:[2781.20], loss:[2.61592], sequence:[1], isInPoolRatio:[1.00], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[44], eInit:[0.2601], init state:[ 2  1 56  0  0  0  0  0], end state:[ 4  1 56  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 136, score:[2766.80], loss:[2.55343], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[57], eInit:[0.2575], init state:[ 6 14 15  0  0  0  0  0], end state:[ 1 14 15  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 137, score:[2720.40], loss:[2.36810], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.05], random actions:[59], eInit:[0.2549], init state:[0 4 1 0 0 0 0 0], end state:[2 4 1 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 138, score:[2728.00], loss:[2.41488], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.06], random actions:[48], eInit:[0.2524], init state:[ 5 21 47  1  0  0  1  0], end state:[ 0 21 47  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 139, score:[2727.20], loss:[2.52860], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[48], eInit:[0.2498], init state:[3 4 4 0 0 0 0 0], end state:[5 4 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 140, score:[2720.00], loss:[2.72120], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.06], random actions:[53], eInit:[0.2473], init state:[4 6 3 0 0 0 0 0], end state:[6 6 3 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 141, score:[2710.80], loss:[2.67327], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.06], random actions:[53], eInit:[0.2449], init state:[ 2 22  5  1  0  0  0  0], end state:[ 4 22  5  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 142, score:[2781.20], loss:[2.59032], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[46], eInit:[0.2424], init state:[ 3 11 21  0  0  0  0  0], end state:[ 5 11 21  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 143, score:[2748.00], loss:[2.30570], sequence:[2], isInPoolRatio:[0.98], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[41], eInit:[0.2400], init state:[ 2 15 18  0  0  0  0  0], end state:[ 4 15 18  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 144, score:[2718.00], loss:[2.48427], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.06], random actions:[50], eInit:[0.2376], init state:[ 3 23 20  1  0  0  1  0], end state:[ 5 23 20  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 145, score:[2756.00], loss:[2.59530], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[58], eInit:[0.2352], init state:[ 1 22 36  1  0  0  0  0], end state:[ 3 22 36  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 146, score:[2758.00], loss:[2.35765], sequence:[2], isInPoolRatio:[1.00], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[51], eInit:[0.2329], init state:[ 6 17  6  0  0  0  0  0], end state:[ 1 17  6  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 147, score:[2764.80], loss:[2.08955], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[63], eInit:[0.2305], init state:[ 2 12 14  0  0  0  0  0], end state:[ 4 12 14  1  1  0  0  0]
INFO:Reinforcement.Functions:episode: 148, score:[2748.80], loss:[2.37454], sequence:[4], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[50], eInit:[0.2282], init state:[ 5 21 26  1  0  0  1  1], end state:[ 0 21 26  1  0  0  1  0]
INFO:Reinforcement.Functions:episode: 149, score:[2800.40], loss:[2.06649], sequence:[5], isInPoolRatio:[1.00], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[36], eInit:[0.2259], init state:[ 0 16 49  0  0  0  0  0], end state:[ 2 16 49  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 150, score:[2784.80], loss:[2.06130], sequence:[6], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[43], eInit:[0.2237], init state:[ 2 12 40  0  0  0  0  0], end state:[ 4 12 40  1  1  0  0  0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-22-3-H-14-19-41/Actor-main-model-0.h5]
