INFO:Reinforcement.Functions:settings:[{'minGameScore': 2736, u'TAU': 0.001, u'minGameScoreRatio': 0.95, u'batchSize': 256, u'nGamesPerSave': 50, u'nEpochs': 1, u'minGameSequence': 500, u'nModelBackups': 3, u'gameMinutesLength': 2880, u'dequeSize': 50000, u'learningRate': 0.001, u'gamma': 0.95, u'trainSetSize': 256}]
INFO:Reinforcement.Functions:args:[{'random': True, 'gpuFrac': 0.3, 'sequential': False, 'gpuNum': 1, 'settings': '/home/yochaiz/SmartHome/Reinforcement/settings.json'}]
INFO:Reinforcement.Functions:results:[{'loss': [], 'score': []}]
INFO:Reinforcement.Functions:Actor:[{'epsilon_decay': 0.99, 'epsilon': 1.0, 'curBackupIdx': 0, 'epsilon_min': 0.01, 'TAU': 0.001, 'nBackups': 3, 'k': 10, 'actionDim': 5}]
INFO:Reinforcement.Functions:Critic:[{'TAU': 0.001, 'nBackups': 3, 'curBackupIdx': 0, 'actionDim': 5}]
INFO:Reinforcement.Functions:policy:[{'numOfDevices': 5, 'stateDim': (1, 8), 'seqLen': 1, 'policyJSON': {u'10': [{u'days': u'weekdays', u'times': [[u'21:00', u'23:29']]}, {u'days': [5], u'times': [[u'21:00', u'23:29']]}], u'6': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'weekdays': [0, 1, 2, 3, 6], u'Devices': [u'Room light1', u'Room light2', u'Room light3 (backdoor)', u'Kitchen light', u'Toilets light'], u'days': [u'Monday', u'Tuesday', u'Wednesday', u'Thursday', u'Friday', u'Saturday', u'Sunday'], u'1': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:59'], [u'20:30', u'21:29']]}, {u'days': [4], u'times': [[u'10:00', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'0': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:00', u'00:29'], [u'08:00', u'08:59'], [u'20:30', u'23:59']]}, {u'days': [4], u'times': [[u'00:00', u'00:59'], [u'09:30', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'23:59']]}], u'3': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:44'], [u'20:45', u'21:29'], [u'23:15', u'23:44']]}, {u'days': [4], u'times': [[u'10:00', u'10:59'], [u'12:45', u'13:14']]}, {u'days': [5], u'times': [[u'18:00', u'19:59'], [u'21:00', u'23:14']]}], u'2': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:30', u'01:09']]}, {u'days': [4], u'times': [[u'00:30', u'01:09']]}], u'5': [{u'days': u'weekdays', u'times': [[u'08:35', u'08:42'], [u'21:09', u'21:11'], [u'00:05', u'00:24']]}, {u'days': [4], u'times': [[u'10:18', u'10:29'], [u'00:05', u'00:24']]}, {u'days': [5], u'times': [[u'19:09', u'19:09'], [u'21:34', u'21:34']]}], u'4': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:34'], [u'21:05', u'21:08']]}, {u'days': [4], u'times': [[u'10:10', u'10:17']]}, {u'days': [5], u'times': [[u'19:05', u'19:08'], [u'21:20', u'21:33']]}], u'7': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'Time format': u'%H:%M', u'9': [{u'days': u'weekdays', u'times': [[u'09:00', u'09:00'], [u'20:30', u'20:30']]}, {u'days': [4], u'times': [[u'13:29', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:00']]}], u'8': [{u'days': u'weekdays', u'times': [[u'20:31', u'20:54']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'weekend': [4, 5]}}]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-15-29-40/Actor-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-15-29-40/Actor-target-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-15-29-40/Critic-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-15-29-40/Critic-target-model-0.h5]
INFO:Reinforcement.Functions:[Actor] model architecture:
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                 Output Shape              Param #   
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:input_1 (InputLayer)         (None, 1, 8)              0         
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_1 (Dense)              (None, 1, 512)            4608      
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_2 (Dense)              (None, 1, 256)            131328    
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_3 (Dense)              (None, 1, 5)              1285      
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:reshape_1 (Reshape)          (None, 5)                 0         
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:Total params: 137,221
INFO:Reinforcement.Functions:Trainable params: 137,221
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:[Critic] model architecture:
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                    Output Shape         Param #     Connected to                     
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:input_2 (InputLayer)            (None, 1, 8)         0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_4 (Dense)                 (None, 1, 512)       4608        input_2[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:input_3 (InputLayer)            (None, 5)            0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_5 (Dense)                 (None, 1, 256)       131328      dense_4[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_6 (Dense)                 (None, 256)          1536        input_3[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:add_1 (Add)                     (None, 1, 256)       0           dense_5[0][0]                    
INFO:Reinforcement.Functions:                                                                 dense_6[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:activation_1 (Activation)       (None, 1, 256)       0           add_1[0][0]                      
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_7 (Dense)                 (None, 1, 1)         257         activation_1[0][0]               
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:reshape_2 (Reshape)             (None, 1)            0           dense_7[0][0]                    
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:Total params: 137,729
INFO:Reinforcement.Functions:Trainable params: 137,729
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:episode: 1, score:[2254.40], loss:[82.65093], sequence:[0], isInPoolRatio:[0.87], optActionSelectedRatio:[0.66], optActionInPoolButNotSelected:[0.26], random actions:[122], eInit:[1.0000], init state:[ 2  4 16  0  0  0  0  0], end state:[ 4  4 16  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 88, score:[2743.20], loss:[3.65553], sequence:[1], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[56], eInit:[0.4171], init state:[4 6 4 0 0 0 0 0], end state:[6 6 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 89, score:[2775.60], loss:[3.33352], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.01], random actions:[64], eInit:[0.4129], init state:[ 0 10 34  0  0  0  0  0], end state:[ 2 10 34  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 90, score:[2734.00], loss:[3.34534], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[67], eInit:[0.4088], init state:[ 6 17 46  0  0  0  0  0], end state:[ 1 17 46  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 91, score:[2666.00], loss:[3.90576], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.89], optActionInPoolButNotSelected:[0.07], random actions:[65], eInit:[0.4047], init state:[ 4  5 46  0  0  0  0  0], end state:[ 6  5 46  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 92, score:[2766.80], loss:[3.50489], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[64], eInit:[0.4007], init state:[ 6  9 31  0  0  0  0  0], end state:[ 1  9 31  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 93, score:[2712.80], loss:[3.37569], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.06], random actions:[61], eInit:[0.3967], init state:[ 5 14 52  0  0  0  0  0], end state:[ 0 14 52  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 94, score:[2770.40], loss:[3.16160], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.01], random actions:[63], eInit:[0.3927], init state:[ 1 23 16  1  0  0  1  0], end state:[ 3 23 16  1  0  0  1  0]
INFO:Reinforcement.Functions:episode: 95, score:[2741.20], loss:[3.44709], sequence:[2], isInPoolRatio:[0.98], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[51], eInit:[0.3888], init state:[ 5 12 18  0  0  0  0  0], end state:[ 0 12 18  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 96, score:[2764.00], loss:[3.23087], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[59], eInit:[0.3849], init state:[5 5 4 0 0 0 0 0], end state:[0 5 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 97, score:[2702.40], loss:[3.34479], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.04], random actions:[68], eInit:[0.3810], init state:[ 4 11 26  1  1  0  0  0], end state:[ 6 11 26  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 98, score:[2728.00], loss:[3.06013], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.05], random actions:[68], eInit:[0.3772], init state:[ 2 14  0  0  0  0  0  0], end state:[ 4 14  0  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 99, score:[2751.20], loss:[3.12449], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[61], eInit:[0.3735], init state:[ 4 13 15  1  1  0  0  0], end state:[ 6 13 15  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 100, score:[2760.80], loss:[2.95954], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[69], eInit:[0.3697], init state:[ 1 18  9  0  0  0  0  0], end state:[ 3 18  9  0  0  0  0  0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-15-29-40/Actor-main-model-2.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-15-29-40/Actor-target-model-2.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-15-29-40/Critic-main-model-2.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-15-29-40/Critic-target-model-2.h5]
INFO:Reinforcement.Functions:maxScore:(2775.5999999999985, [89]) , maxSequence:(3, [85, 96])
INFO:Reinforcement.Functions:episode: 101, score:[2730.40], loss:[3.19952], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.06], random actions:[59], eInit:[0.3660], init state:[ 4 20 58  0  0  0  0  0], end state:[ 6 20 58  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 102, score:[2764.40], loss:[3.04746], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[69], eInit:[0.3624], init state:[ 0 16 22  0  0  0  0  0], end state:[ 2 16 22  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 103, score:[2774.00], loss:[2.85373], sequence:[2], isInPoolRatio:[1.00], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[67], eInit:[0.3587], init state:[ 0 22 56  1  0  0  0  0], end state:[ 2 22 56  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 104, score:[2760.40], loss:[2.90046], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[56], eInit:[0.3552], init state:[ 3  0 27  1  0  0  0  0], end state:[ 5  0 27  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 105, score:[2780.40], loss:[2.78706], sequence:[4], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[60], eInit:[0.3516], init state:[0 7 6 0 0 0 0 0], end state:[2 7 6 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 106, score:[2766.00], loss:[2.74677], sequence:[5], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[64], eInit:[0.3481], init state:[ 6 18 17  0  0  0  0  0], end state:[ 1 18 17  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 107, score:[2726.80], loss:[2.79123], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[55], eInit:[0.3446], init state:[ 6 19 19  0  0  0  0  0], end state:[ 1 19 19  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 108, score:[2780.40], loss:[2.75634], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[56], eInit:[0.3412], init state:[ 1  6 41  0  0  0  0  0], end state:[ 3  6 41  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 109, score:[2778.40], loss:[2.69110], sequence:[2], isInPoolRatio:[0.98], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[48], eInit:[0.3378], init state:[ 6  1 56  0  0  0  0  0], end state:[ 1  1 56  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 110, score:[2780.80], loss:[2.59557], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[51], eInit:[0.3344], init state:[ 0  6 34  0  0  0  0  0], end state:[ 2  6 34  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 111, score:[2740.40], loss:[2.96347], sequence:[4], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[64], eInit:[0.3310], init state:[ 6 21  9  1  1  0  1  0], end state:[ 1 21  9  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 112, score:[2798.80], loss:[2.65956], sequence:[5], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.03], random actions:[44], eInit:[0.3277], init state:[ 0 21 26  1  1  0  1  0], end state:[ 2 21 26  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 113, score:[2703.20], loss:[2.88519], sequence:[0], isInPoolRatio:[0.99], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.08], random actions:[63], eInit:[0.3244], init state:[ 5  6 46  0  0  0  0  0], end state:[ 0  6 46  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 114, score:[2712.80], loss:[2.67684], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.92], optActionInPoolButNotSelected:[0.05], random actions:[56], eInit:[0.3212], init state:[ 4 15  1  0  0  0  0  0], end state:[ 6 15  1  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 115, score:[2776.00], loss:[2.53861], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[65], eInit:[0.3180], init state:[ 6  4 15  0  0  0  0  0], end state:[ 1  4 15  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 116, score:[2788.40], loss:[2.46278], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[57], eInit:[0.3148], init state:[ 1  0 46  0  0  1  0  0], end state:[ 3  0 46  0  0  1  0  0]
INFO:Reinforcement.Functions:episode: 117, score:[2765.20], loss:[2.24070], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[57], eInit:[0.3117], init state:[ 0 11 47  0  0  0  0  0], end state:[ 2 11 47  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 118, score:[2674.80], loss:[2.44015], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.89], optActionInPoolButNotSelected:[0.07], random actions:[52], eInit:[0.3085], init state:[5 0 6 0 0 0 0 0], end state:[0 0 6 1 0 0 0 0]
INFO:Reinforcement.Functions:episode: 119, score:[2772.40], loss:[2.69802], sequence:[1], isInPoolRatio:[0.98], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[50], eInit:[0.3055], init state:[ 2  9 58  0  0  0  0  0], end state:[ 4  9 58  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 120, score:[2764.40], loss:[2.35791], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.04], random actions:[51], eInit:[0.3024], init state:[ 2  1 53  0  0  0  0  0], end state:[ 4  1 53  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 121, score:[2788.00], loss:[2.41527], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[58], eInit:[0.2994], init state:[ 6 15 19  0  0  0  0  0], end state:[ 1 15 19  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 122, score:[2772.40], loss:[2.40760], sequence:[4], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[63], eInit:[0.2964], init state:[ 1 14 24  0  0  0  0  0], end state:[ 3 14 24  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 123, score:[2798.00], loss:[2.07374], sequence:[5], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[53], eInit:[0.2934], init state:[1 8 3 1 0 0 0 0], end state:[3 8 3 1 0 0 0 0]
INFO:Reinforcement.Functions:episode: 124, score:[2792.80], loss:[2.11324], sequence:[6], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[52], eInit:[0.2905], init state:[ 6 12  9  0  0  0  0  0], end state:[ 1 12  9  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 125, score:[2790.80], loss:[2.01461], sequence:[7], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[55], eInit:[0.2876], init state:[ 0  9 18  0  0  0  0  0], end state:[ 2  9 18  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 126, score:[2643.60], loss:[2.66145], sequence:[0], isInPoolRatio:[0.95], optActionSelectedRatio:[0.88], optActionInPoolButNotSelected:[0.06], random actions:[48], eInit:[0.2847], init state:[ 3  5 48  0  0  0  0  0], end state:[ 5  5 48  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 127, score:[2796.00], loss:[2.26343], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[55], eInit:[0.2819], init state:[0 9 4 0 0 0 0 0], end state:[2 9 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 128, score:[2697.20], loss:[2.50137], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.06], random actions:[68], eInit:[0.2790], init state:[ 2 21 20  1  1  0  1  0], end state:[ 4 21 20  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 129, score:[2703.60], loss:[2.83172], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.08], random actions:[47], eInit:[0.2763], init state:[ 5 10 57  0  0  0  0  0], end state:[ 0 10 57  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 130, score:[2801.20], loss:[2.42407], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[47], eInit:[0.2735], init state:[ 0  1 12  0  0  0  0  0], end state:[ 2  1 12  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 131, score:[2788.80], loss:[2.19105], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.01], random actions:[59], eInit:[0.2708], init state:[ 0  8 43  1  1  0  1  0], end state:[ 2  8 43  1  1  0  1  0]
INFO:Reinforcement.Functions:episode: 132, score:[2699.20], loss:[2.25506], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.05], random actions:[64], eInit:[0.2680], init state:[ 3  3 11  0  0  0  0  0], end state:[ 5  3 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 133, score:[2794.40], loss:[2.41817], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.01], random actions:[53], eInit:[0.2654], init state:[ 0  3 49  0  0  0  0  0], end state:[ 2  3 49  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 134, score:[2780.40], loss:[2.09806], sequence:[2], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[65], eInit:[0.2627], init state:[2 6 4 0 0 0 0 0], end state:[4 6 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 135, score:[2793.20], loss:[2.13629], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[49], eInit:[0.2601], init state:[ 6  8 51  1  1  0  0  0], end state:[ 1  8 51  1  1  0  0  0]
INFO:Reinforcement.Functions:episode: 136, score:[2776.00], loss:[2.19595], sequence:[4], isInPoolRatio:[0.98], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.01], random actions:[43], eInit:[0.2575], init state:[6 8 6 1 0 0 0 0], end state:[1 8 6 1 0 0 0 0]
INFO:Reinforcement.Functions:episode: 137, score:[2686.80], loss:[2.62917], sequence:[0], isInPoolRatio:[0.97], optActionSelectedRatio:[0.91], optActionInPoolButNotSelected:[0.06], random actions:[52], eInit:[0.2549], init state:[ 4 17 30  0  0  0  0  0], end state:[ 6 17 30  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 138, score:[2693.20], loss:[2.33398], sequence:[0], isInPoolRatio:[0.98], optActionSelectedRatio:[0.90], optActionInPoolButNotSelected:[0.06], random actions:[63], eInit:[0.2524], init state:[ 2 14 31  0  0  0  0  0], end state:[ 4 14 31  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 139, score:[2793.60], loss:[2.46839], sequence:[1], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.01], random actions:[44], eInit:[0.2498], init state:[ 0  2 10  0  0  0  0  0], end state:[ 2  2 10  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 140, score:[2794.40], loss:[2.38874], sequence:[2], isInPoolRatio:[0.98], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.01], random actions:[35], eInit:[0.2473], init state:[ 0 12 39  0  0  0  0  0], end state:[ 2 12 39  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 141, score:[2764.40], loss:[2.37881], sequence:[3], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.02], random actions:[57], eInit:[0.2449], init state:[ 1 18 11  0  0  0  0  0], end state:[ 3 18 11  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 142, score:[2749.60], loss:[2.58403], sequence:[4], isInPoolRatio:[0.98], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[52], eInit:[0.2424], init state:[ 5 13 59  0  0  0  0  0], end state:[ 0 13 59  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 143, score:[2745.20], loss:[2.50959], sequence:[5], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[61], eInit:[0.2400], init state:[ 4  3 50  0  0  0  0  0], end state:[ 6  3 50  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 144, score:[2785.20], loss:[2.53864], sequence:[6], isInPoolRatio:[0.98], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[40], eInit:[0.2376], init state:[ 5 18 56  1  1  0  1  0], end state:[ 0 18 56  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 145, score:[2789.20], loss:[2.42651], sequence:[7], isInPoolRatio:[0.99], optActionSelectedRatio:[0.96], optActionInPoolButNotSelected:[0.02], random actions:[53], eInit:[0.2352], init state:[ 1 18 26  0  0  0  0  0], end state:[ 3 18 26  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 146, score:[2745.60], loss:[2.46112], sequence:[8], isInPoolRatio:[0.98], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.05], random actions:[47], eInit:[0.2329], init state:[ 5  9 45  0  0  0  0  0], end state:[ 0  9 45  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 147, score:[2757.60], loss:[2.27410], sequence:[9], isInPoolRatio:[0.99], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[61], eInit:[0.2305], init state:[ 3 14 23  0  0  0  0  0], end state:[ 5 14 23  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 148, score:[2754.00], loss:[2.34670], sequence:[10], isInPoolRatio:[0.98], optActionSelectedRatio:[0.94], optActionInPoolButNotSelected:[0.03], random actions:[43], eInit:[0.2282], init state:[ 5 21 53  1  0  0  1  0], end state:[ 0 21 53  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 149, score:[2747.60], loss:[2.52548], sequence:[11], isInPoolRatio:[0.99], optActionSelectedRatio:[0.93], optActionInPoolButNotSelected:[0.04], random actions:[51], eInit:[0.2259], init state:[ 4  4 48  0  0  0  0  0], end state:[ 6  4 48  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 150, score:[2785.20], loss:[2.27496], sequence:[12], isInPoolRatio:[0.99], optActionSelectedRatio:[0.95], optActionInPoolButNotSelected:[0.03], random actions:[40], eInit:[0.2237], init state:[ 4 20 54  0  0  0  0  0], end state:[ 6 20 54  1  1  0  1  0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-15-29-40/Actor-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-15-29-40/Actor-target-model-0.h5]
